17825:0.0,0.0,0.0,0.0,0.0,39.3442497049,39.3442497049,0.0,0.0,0.0,0.0,0.0,118.032749115,0.0,0.0,0.0,39.3442497049,78.6884994098,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3442497049,39.3442497049,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,78.6884994098,118.032749115,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17826:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6243326646,0.0,18.6243326646,0.0,0.0,0.0,18.6243326646,0.0,18.6243326646,18.6243326646,0.0,0.0,18.6243326646,0.0,0.0,0.0,0.0,0.0,0.0,55.8729979937,0.0,0.0,0.0,0.0,37.2486653291,0.0,18.6243326646,0.0,0.0,0.0,0.0,18.6243326646,0.0,0.0,0.0,0.0,0.0,18.6243326646,0.0,0.0,0.0,0.0,18.6243326646,0.0,18.6243326646,0.0,0.0,0.0,55.8729979937,0.0,18.6243326646,18.6243326646,0.0,0.0,18.6243326646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6243326646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17827:0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9591779265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9591779265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9591779265,0.0,0.0,17.9591779265,0.0,17.9591779265,0.0,35.9183558531,0.0,17.9591779265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17828:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,16.7618993981,0.0,16.7618993981,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917413:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17321:0.0,0.0,0.0,0.0,58.7319055662,93.9710489059,82.2246677927,35.2391433397,46.985524453,70.4782866794,93.9710489059,93.9710489059,35.2391433397,23.4927622265,82.2246677927,129.210192246,176.195716699,93.9710489059,46.985524453,93.9710489059,70.4782866794,70.4782866794,82.2246677927,70.4782866794,117.463811132,129.210192246,23.4927622265,23.4927622265,58.7319055662,93.9710489059,58.7319055662,11.7463811132,11.7463811132,11.7463811132,152.702954472,70.4782866794,93.9710489059,117.463811132,70.4782866794,93.9710489059,234.927622265,176.195716699,140.956573359,129.210192246,117.463811132,93.9710489059,105.717430019,82.2246677927,58.7319055662,46.985524453,0.0,82.2246677927,246.674003378,223.181241152,270.166765604,270.166765604,234.927622265,281.913146718,340.645052284,352.391433397,258.420384491,246.674003378,234.927622265,211.434860038,211.434860038,82.2246677927,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17322:0.0,0.0,0.0,36.2388353494,84.5572824818,72.4776706987,36.2388353494,12.0796117831,12.0796117831,24.1592235662,36.2388353494,12.0796117831,84.5572824818,144.955341397,108.716506048,36.2388353494,12.0796117831,12.0796117831,36.2388353494,24.1592235662,24.1592235662,36.2388353494,96.6368942649,72.4776706987,84.5572824818,0.0,24.1592235662,36.2388353494,0.0,12.0796117831,12.0796117831,132.875729614,60.3980589156,72.4776706987,36.2388353494,24.1592235662,24.1592235662,12.0796117831,0.0,36.2388353494,72.4776706987,24.1592235662,36.2388353494,84.5572824818,48.3184471325,12.0796117831,12.0796117831,12.0796117831,48.3184471325,0.0,108.716506048,84.5572824818,36.2388353494,36.2388353494,36.2388353494,24.1592235662,36.2388353494,12.0796117831,36.2388353494,36.2388353494,96.6368942649,96.6368942649,12.0796117831,48.3184471325,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,48.3184471325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17323:0.0,13.1017327802,39.3051983405,78.6103966809,26.2034655603,65.5086639008,13.1017327802,13.1017327802,39.3051983405,52.4069311206,117.915595021,52.4069311206,131.017327802,91.7121294611,52.4069311206,13.1017327802,65.5086639008,78.6103966809,91.7121294611,117.915595021,78.6103966809,117.915595021,65.5086639008,52.4069311206,0.0,65.5086639008,52.4069311206,78.6103966809,131.017327802,78.6103966809,65.5086639008,39.3051983405,26.2034655603,39.3051983405,13.1017327802,52.4069311206,65.5086639008,91.7121294611,91.7121294611,65.5086639008,52.4069311206,26.2034655603,78.6103966809,52.4069311206,65.5086639008,117.915595021,52.4069311206,39.3051983405,65.5086639008,39.3051983405,13.1017327802,13.1017327802,104.813862241,157.220793362,131.017327802,52.4069311206,65.5086639008,26.2034655603,13.1017327802,52.4069311206,78.6103966809,91.7121294611,91.7121294611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917421:0.0,0.0,13.8473598489,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,13.8473598489,13.8473598489,41.5420795468,13.8473598489,27.6947196979,13.8473598489,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,13.8473598489,0.0,41.5420795468,0.0,27.6947196979,13.8473598489,27.6947196979,27.6947196979,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,13.8473598489,13.8473598489,41.5420795468,0.0,13.8473598489,0.0,0.0,41.5420795468,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5420795468,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17326:0.0,0.0,11.7463811132,0.0,70.4782866794,105.717430019,46.985524453,35.2391433397,35.2391433397,11.7463811132,58.7319055662,58.7319055662,140.956573359,58.7319055662,70.4782866794,58.7319055662,70.4782866794,164.449335585,223.181241152,105.717430019,23.4927622265,11.7463811132,46.985524453,35.2391433397,46.985524453,105.717430019,129.210192246,70.4782866794,46.985524453,58.7319055662,11.7463811132,11.7463811132,58.7319055662,82.2246677927,93.9710489059,93.9710489059,70.4782866794,46.985524453,58.7319055662,58.7319055662,105.717430019,117.463811132,82.2246677927,35.2391433397,58.7319055662,82.2246677927,46.985524453,46.985524453,152.702954472,82.2246677927,23.4927622265,70.4782866794,23.4927622265,11.7463811132,11.7463811132,35.2391433397,117.463811132,93.9710489059,105.717430019,35.2391433397,58.7319055662,46.985524453,58.7319055662,58.7319055662,23.4927622265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,23.4927622265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,23.4927622265,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17327:0.0,0.0,66.0164830008,26.4065932003,132.032966002,224.456042203,264.065932003,158.439559202,39.6098898005,79.2197796009,198.049449002,356.489008204,211.252745602,171.642855802,105.626372801,118.829669401,132.032966002,277.269228603,132.032966002,118.829669401,92.4230762011,92.4230762011,237.659338803,330.082415004,198.049449002,184.846152402,92.4230762011,145.236262602,237.659338803,277.269228603,171.642855802,66.0164830008,66.0164830008,132.032966002,171.642855802,316.879118404,250.862635403,171.642855802,118.829669401,211.252745602,237.659338803,250.862635403,171.642855802,145.236262602,66.0164830008,118.829669401,237.659338803,316.879118404,184.846152402,184.846152402,105.626372801,105.626372801,132.032966002,290.472525203,171.642855802,198.049449002,118.829669401,171.642855802,145.236262602,224.456042203,145.236262602,158.439559202,79.2197796009,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0
17329:0.0,0.0,10.5790388908,74.0532722356,74.0532722356,63.4742333448,31.7371166724,21.1580777816,21.1580777816,10.5790388908,21.1580777816,42.3161555632,31.7371166724,74.0532722356,137.52750558,63.4742333448,74.0532722356,52.895194454,42.3161555632,31.7371166724,31.7371166724,21.1580777816,21.1580777816,63.4742333448,126.94846669,116.369427799,116.369427799,52.895194454,95.2113500172,63.4742333448,21.1580777816,10.5790388908,10.5790388908,31.7371166724,52.895194454,31.7371166724,74.0532722356,95.2113500172,84.6323111264,95.2113500172,21.1580777816,21.1580777816,31.7371166724,0.0,63.4742333448,74.0532722356,31.7371166724,116.369427799,84.6323111264,74.0532722356,10.5790388908,10.5790388908,10.5790388908,10.5790388908,21.1580777816,42.3161555632,0.0,10.5790388908,63.4742333448,74.0532722356,21.1580777816,52.895194454,21.1580777816,0.0,0.0,0.0,0.0,10.5790388908,10.5790388908,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,10.5790388908,10.5790388908,0.0,0.0,0.0,21.1580777816,0.0,0.0,0.0,10.5790388908,0.0,10.5790388908,0.0,0.0,0.0,21.1580777816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,10.5790388908,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,21.1580777816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1580777816,10.5790388908,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0
17330:0.0,0.0,0.0,0.0,0.0,24.3317894489,0.0,0.0,85.161263071,36.4976841733,12.1658947244,0.0,12.1658947244,0.0,12.1658947244,12.1658947244,0.0,48.6635788977,36.4976841733,48.6635788977,12.1658947244,0.0,12.1658947244,0.0,12.1658947244,0.0,24.3317894489,0.0,24.3317894489,0.0,0.0,0.0,0.0,12.1658947244,0.0,12.1658947244,0.0,12.1658947244,24.3317894489,12.1658947244,24.3317894489,0.0,24.3317894489,0.0,0.0,24.3317894489,60.8294736221,85.161263071,36.4976841733,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,24.3317894489,48.6635788977,24.3317894489,0.0,12.1658947244,12.1658947244,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17331:0.0,0.0,19.9659607124,19.9659607124,19.9659607124,29.9489410686,9.98298035621,0.0,0.0,0.0,39.9319214248,29.9489410686,29.9489410686,9.98298035621,0.0,0.0,0.0,19.9659607124,19.9659607124,19.9659607124,19.9659607124,9.98298035621,9.98298035621,0.0,0.0,49.9149017811,9.98298035621,9.98298035621,9.98298035621,9.98298035621,0.0,0.0,0.0,29.9489410686,29.9489410686,9.98298035621,9.98298035621,0.0,0.0,0.0,19.9659607124,0.0,9.98298035621,19.9659607124,0.0,0.0,0.0,9.98298035621,9.98298035621,9.98298035621,9.98298035621,0.0,0.0,0.0,0.0,0.0,29.9489410686,19.9659607124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98298035621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917428:0.0,0.0,0.0,19.4905806955,0.0,38.9811613909,19.4905806955,58.4717420864,58.4717420864,38.9811613909,77.9623227818,38.9811613909,0.0,0.0,19.4905806955,19.4905806955,19.4905806955,0.0,19.4905806955,19.4905806955,38.9811613909,38.9811613909,0.0,0.0,0.0,0.0,19.4905806955,77.9623227818,97.4529034773,38.9811613909,58.4717420864,0.0,0.0,0.0,19.4905806955,19.4905806955,77.9623227818,58.4717420864,58.4717420864,58.4717420864,19.4905806955,0.0,0.0,0.0,0.0,0.0,58.4717420864,77.9623227818,19.4905806955,38.9811613909,19.4905806955,0.0,19.4905806955,0.0,38.9811613909,136.434064868,116.943484173,19.4905806955,58.4717420864,38.9811613909,0.0,0.0,0.0,0.0,0.0,19.4905806955,58.4717420864,19.4905806955,0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,58.4717420864,58.4717420864,19.4905806955,38.9811613909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17333:0.0,0.0,11.7463811132,11.7463811132,23.4927622265,11.7463811132,0.0,0.0,0.0,35.2391433397,23.4927622265,11.7463811132,23.4927622265,0.0,0.0,0.0,23.4927622265,46.985524453,11.7463811132,35.2391433397,0.0,0.0,0.0,70.4782866794,23.4927622265,35.2391433397,0.0,23.4927622265,0.0,11.7463811132,23.4927622265,11.7463811132,35.2391433397,11.7463811132,23.4927622265,11.7463811132,0.0,46.985524453,23.4927622265,0.0,11.7463811132,0.0,0.0,11.7463811132,46.985524453,35.2391433397,11.7463811132,11.7463811132,23.4927622265,11.7463811132,23.4927622265,35.2391433397,0.0,11.7463811132,0.0,11.7463811132,0.0,0.0,82.2246677927,35.2391433397,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17334:0.0,0.0,17.582411956,35.1648239121,70.3296478242,52.7472358681,0.0,105.494471736,52.7472358681,17.582411956,52.7472358681,0.0,17.582411956,0.0,35.1648239121,0.0,0.0,0.0,0.0,52.7472358681,52.7472358681,70.3296478242,52.7472358681,87.9120597802,52.7472358681,0.0,17.582411956,17.582411956,0.0,0.0,17.582411956,17.582411956,35.1648239121,0.0,35.1648239121,17.582411956,17.582411956,17.582411956,35.1648239121,0.0,17.582411956,17.582411956,0.0,0.0,35.1648239121,0.0,17.582411956,17.582411956,35.1648239121,17.582411956,0.0,52.7472358681,17.582411956,17.582411956,52.7472358681,70.3296478242,52.7472358681,17.582411956,0.0,0.0,0.0,17.582411956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
